date,TICKER,PRC,RET,OPENPRC,NaN_Replaced,Open,High,Low,Close
20100105,FST,17.1627132708978,0.023504,16.7614139209311,0,16.7614139209311,17.2952555231,16.7614139209311,17.1627132708978
20100106,FST,18.0154743895771,0.049687,17.1627132708978,0,17.1627132708978,18.2082306925,17.1627132708978,18.0154743895771
20100107,FST,18.194625885098,0.009944,17.4350235440895,0,17.4350235440895,18.1996494503,17.4350235440895,18.194625885098
20100108,FST,18.5099325172147,0.01733,18.0083083297563,0,18.0083083297563,18.5099325172147,17.858866246,18.5099325172147
20100111,FST,18.0871349877855,-0.022842,18.5887591752438,0,18.5887591752438,18.8399973435,17.7974481923,18.0871349877855
20100112,FST,17.2272078092853,-0.047544,17.8793192529813,0,17.8793192529813,17.8793192529813,17.1088327231,17.2272078092853
20100113,FST,18.0011422699354,0.044925,17.2988684074937,0,17.2988684074937,18.0011422699354,17.0030776729,18.0011422699354
20100114,FST,19.8499857037107,0.102707,19.1548779010897,0,19.1548779010897,19.9783497148,19.1548779010897,19.8499857037107
20100115,FST,19.4486863537439,-0.020217,19.6063396698023,0,19.6063396698023,19.8737559436,19.2892785988,19.4486863537439
20100119,FST,19.5848414903398,0.007001,19.4343542341023,0,19.4343542341023,19.6194898073,19.1519704638,19.5848414903398
20100120,FST,19.6421699689065,0.002927,18.9398961064647,0,18.9398961064647,19.6587305587,18.9398961064647,19.6421699689065
20100121,FST,19.1047154823439,-0.027362,19.7209966269356,0,19.7209966269356,20.0126877593,19.0915773254,19.1047154823439
20100122,FST,18.6747518930939,-0.022506,19.0402209439564,0,19.0402209439564,19.5231215134,18.6690348624,18.6747518930939
20100125,FST,19.0258888243147,0.018803,18.9470621662856,0,18.9470621662856,19.3501115281,18.7737089751,19.0258888243147
20100126,FST,18.5027664573938,-0.027495,18.7894088502272,0,18.7894088502272,19.1365587037,18.4750879245,18.5027664573938
20100127,FST,18.2734525431271,-0.012393,18.5457628163188,0,18.5457628163188,18.7277133802,17.8513154229,18.2734525431271
20100128,FST,17.7359980565646,-0.029412,18.409607679723,0,18.409607679723,18.4207461818,17.5084150404,17.7359980565646
20100129,FST,17.284536287852,-0.025455,17.9294816717271,0,17.9294816717271,18.298194052,17.2262811365,17.284536287852
20100201,FST,18.1659616458146,0.050995,17.4063593048062,0,17.4063593048062,18.1659616458146,17.4063593048062,18.1659616458146
20100202,FST,18.9398961064647,0.042604,18.2734525431271,0,18.2734525431271,19.0024352389,18.0109270588,18.9398961064647
20100203,FST,18.6532537136314,-0.015134,18.8539033886147,0,18.8539033886147,19.0787090981,18.5586539509,18.6532537136314
20100204,FST,17.5353483815812,-0.059931,18.4024416199022,0,18.4024416199022,18.4500038401,17.5241214267,17.5353483815812
20100205,FST,17.1842114503603,-0.020025,17.4708538431937,0,17.4708538431937,17.5155221612,16.5287353357,17.1842114503603
20100208,FST,17.0050599548395,-0.010425,17.2630381083895,0,17.2630381083895,17.3926295839,16.8359714693,17.0050599548395
20100209,FST,17.6930016976396,0.040455,17.3561968860604,0,17.3561968860604,17.8055692029,17.2087939197,17.6930016976396
20100210,FST,17.7718283556687,0.004455,17.5568465610437,0,17.5568465610437,17.8770688169,17.1494903985,17.7718283556687
20100211,FST,18.3809434404397,0.034274,17.6930016976396,0,17.6930016976396,18.3886805286,17.634237656,18.3809434404397
20100212,FST,18.9900585252106,0.033138,17.8649871333396,0,17.8649871333396,18.9988417466,17.795016528,18.9900585252106
20100216,FST,19.8499857037107,0.045283,19.4128560546398,0,19.4128560546398,19.8499857037107,19.345321464,19.8499857037107
20100217,FST,19.1477118412689,-0.035379,19.9574766010232,0,19.9574766010232,19.9574766010232,18.9580039431,19.1477118412689
20100218,FST,19.1262136618064,-0.001123,19.1333797216272,0,19.1333797216272,19.3586757028,18.9402874123,19.1262136618064
20100219,FST,19.3555275760731,0.011989,19.1763760805522,0,19.1763760805522,19.3772658078,18.9487029651,19.3555275760731
20100222,FST,18.9398961064647,-0.021474,19.4916827126689,0,19.4916827126689,19.4916827126689,18.5548032943,18.9398961064647
20100223,FST,18.6819179529147,-0.013621,18.6030912948855,0,18.6030912948855,19.7435787804,18.5486472316,18.6819179529147
20100224,FST,18.8682355082564,0.009973,18.7034161323772,0,18.7034161323772,19.1843039856,18.6668136056,18.8682355082564
20100225,FST,19.2265384992981,0.01899,18.5027664573938,0,18.5027664573938,19.2529418003,18.2329776152,19.2265384992981
20100226,FST,19.4200221144606,0.010063,19.1405457814481,0,19.1405457814481,19.4940255232,18.9518242979,19.4200221144606
20100301,FST,19.6421699689065,0.011439,19.5633433108773,0,19.5633433108773,19.7872010353,19.5095644489,19.6421699689065
20100302,FST,20.1007977974399,0.023349,19.7711590456815,0,19.7711590456815,20.1907476787,19.7711590456815,20.1007977974399
20100303,FST,20.2369529340357,0.006774,20.2082886947524,0,20.2082886947524,20.5598247351,20.1382059636,20.2369529340357
20100304,FST,19.8213214644273,-0.020538,20.3372777715274,0,20.3372777715274,20.3686478921,19.5902626648,19.8213214644273
20100305,FST,20.2942814126024,0.023861,20.0291371992315,0,20.0291371992315,20.3935023522,20.0291371992315,20.2942814126024
20100308,FST,20.1509602161857,-0.007062,20.3802741304524,0,20.3802741304524,20.4012637521,19.9555991377,20.1509602161857
20100309,FST,20.0434693188732,-0.005334,19.9503105412023,0,19.9503105412023,20.3932651661,19.9187035709,20.0434693188732
20100310,FST,20.3802741304524,0.016804,19.9718087206648,0,19.9718087206648,20.3802741304524,19.7101254146,20.3802741304524
20100311,FST,20.5665916857941,0.009142,20.2441189938565,0,20.2441189938565,20.5881562733,19.8443024706,20.5665916857941
20100312,FST,21.0825479928941,0.025087,20.7242450018524,0,20.7242450018524,21.2249902665,20.7242450018524,21.0825479928941
20100315,FST,21.0682158732525,-0.00068,20.9320607366566,0,20.9320607366566,21.0985446484,20.498190021,21.0682158732525
20100316,FST,21.1470425312816,0.003742,21.1972049500275,0,21.1972049500275,21.4959432778,20.9305429006,21.1470425312816
20100317,FST,20.5307613866899,-0.029143,21.2258691893108,0,21.2258691893108,21.5374636237,20.3733156898,20.5307613866899
20100318,FST,19.7138305671148,-0.039791,20.7099128822108,0,20.7099128822108,20.9274204635,19.4475571801,19.7138305671148
20100319,FST,19.6350039090856,-0.003999,19.7854911653231,0,19.7854911653231,19.7971663952,18.975340689,19.6350039090856
20100322,FST,19.8643178233523,0.011679,19.3196972769689,0,19.3196972769689,19.9320884969,19.3196972769689,19.8643178233523
20100323,FST,20.0649674983357,0.010101,19.9789747804857,0,19.9789747804857,20.0649674983357,19.6427955944,20.0649674983357
20100324,FST,19.3340293966106,-0.036429,19.8428196438898,0,19.8428196438898,19.9538036108,19.3283425345,19.3340293966106
20100325,FST,18.2304561842021,-0.057079,19.5418451314148,0,19.5418451314148,19.5936666089,18.2238494753,18.2304561842021
20100326,FST,17.9151495520854,-0.017296,18.2447883038438,0,18.2447883038438,18.2447883038438,17.6349406953,17.9151495520854
20100329,FST,18.5027664573938,0.0328,18.0011422699354,0,18.0011422699354,18.5666721122,18.0011422699354,18.5027664573938
20100330,FST,18.3451131413355,-0.00852,18.5027664573938,0,18.5027664573938,18.5027664573938,18.1312444521,18.3451131413355
20100331,FST,18.5027664573938,0.008594,18.3522792011563,0,18.3522792011563,18.7414544171,18.2671375428,18.5027664573938
20100401,FST,19.2337045591189,0.039504,18.6962500725564,0,18.6962500725564,19.2410204213,18.6962500725564,19.2337045591189
20100405,FST,19.921646301919,0.035767,19.3985239349981,0,19.3985239349981,20.0137334784,19.342582274,19.921646301919
20100406,FST,19.7783251055023,-0.007194,19.8069893447857,0,19.8069893447857,20.0317283049,19.7151248546,19.7783251055023
20100407,FST,19.3985239349981,-0.019203,19.6421699689065,0,19.6421699689065,19.6796477831,19.1505131674,19.3985239349981
20100408,FST,19.577675430519,0.009235,19.2552027385814,0,19.2552027385814,19.6490952442,18.8387457614,19.577675430519
20100409,FST,19.7281626867565,0.007687,19.6851663278315,0,19.6851663278315,19.7544049275,19.4518745861,19.7281626867565
20100412,FST,19.2122063796564,-0.026153,19.663668148369,0,19.663668148369,19.6662054542,19.1061101803,19.2122063796564
20100413,FST,19.0975494225231,-0.005968,19.1978742600147,0,19.1978742600147,19.2929437674,18.717559965,19.0975494225231
20100414,FST,19.534679071594,0.022889,19.2981990975064,0,19.2981990975064,19.534679071594,19.1019678205,19.534679071594
20100415,FST,19.3411954564314,-0.009905,19.4845166528481,0,19.4845166528481,19.7509881207,19.3339729106,19.3411954564314
20100416,FST,18.9183979270022,-0.02186,19.1620439609106,0,19.1620439609106,19.3419444778,18.5452582493,18.9183979270022
20100419,FST,18.8467373287939,-0.003788,19.8643178233523,0,19.8643178233523,19.8643178233523,18.6244929195,18.8467373287939
20100420,FST,19.5991736099815,0.039924,19.0115567046731,0,19.0115567046731,19.6241495059,19.0115567046731,19.5991736099815
20100421,FST,19.6923323876523,0.004753,19.663668148369,0,19.663668148369,19.8673841725,19.3560928192,19.6923323876523
20100422,FST,20.4447686688399,0.03821,19.3483615162523,0,19.3483615162523,20.4447686688399,19.2925391543,20.4447686688399
20100423,FST,21.7203273169484,0.06239,20.4519347286607,0,20.4519347286607,21.7203273169484,20.4069624534,21.7203273169484
20100426,FST,21.605670359815,-0.005279,21.7131612571275,0,21.7131612571275,21.8794423921,21.4665245281,21.605670359815
20100427,FST,20.6884147027483,-0.042454,21.2688655482358,0,21.2688655482358,21.7126215865,20.6177046064,20.6884147027483
20100428,FST,20.8245698393441,0.006581,20.7887395402399,0,20.7887395402399,20.8245698393441,20.1688994614,20.8245698393441
20100429,FST,20.6167541045399,-0.009979,21.0395516339691,0,21.0395516339691,21.1865571723,20.2619684146,20.6167541045399
20100430,FST,20.9965552750441,0.018422,20.6095880447191,0,20.6095880447191,21.2704352333,20.4485774396,20.9965552750441
20100503,FST,21.4408509839358,0.02116,21.1040461723566,0,21.1040461723566,21.6784067644,20.5852470844,21.4408509839358
20100504,FST,21.089714052715,-0.016377,21.9854715303192,0,21.9854715303192,22.0258085082,20.6756028859,21.089714052715
20100505,FST,20.7170789420316,-0.017669,20.4519347286607,0,20.4519347286607,21.0892038961,19.8701826609,20.7170789420316
20100506,FST,19.6278378492648,-0.052577,20.6167541045399,0,20.6167541045399,20.6975843442,18.1582460265,19.6278378492648
20100507,FST,18.5672609957813,-0.054034,19.620671789444,0,19.620671789444,19.620671789444,18.0159461344,18.5672609957813
20100510,FST,19.1907082001939,0.033578,19.6708342081898,0,19.6708342081898,19.6708342081898,18.8696361852,19.1907082001939
20100511,FST,19.1620439609106,-0.001494,18.8037409698689,0,18.8037409698689,19.499709131,18.8037409698689,19.1620439609106
20100512,FST,19.7424948063981,0.030292,19.3053651573273,0,19.3053651573273,19.8497901664,19.3053651573273,19.7424948063981
20100513,FST,19.9718087206648,0.011615,19.6063396698023,0,19.6063396698023,20.3651529431,19.5525768257,19.9718087206648
20100514,FST,19.4200221144606,-0.027628,19.7281626867565,0,19.7281626867565,19.7514884755,19.0215934681,19.4200221144606
20100517,FST,19.0043906448522,-0.021402,19.5131808921315,0,19.5131808921315,19.5171635764,18.4653321105,19.0043906448522
20100518,FST,19.0760512430606,0.003771,19.3411954564314,0,19.3411954564314,19.9031460783,18.9280481943,19.0760512430606
20100519,FST,18.796574910048,-0.014651,18.9721433756585,0,18.9721433756585,19.092837628,18.0705671805,18.796574910048
20100520,FST,17.3418647664187,-0.077392,18.1014671074271,0,18.1014671074271,18.1014671074271,17.3253895895,17.3418647664187
20100521,FST,17.8291568342354,0.028099,16.9692296557353,0,16.9692296557353,18.0426929179,16.7318459745,17.8291568342354
20100524,FST,17.3848611253437,-0.02492,17.7718283556687,0,17.7718283556687,17.8613605387,17.3781171842,17.3848611253437
20100525,FST,17.5783447405062,0.011129,16.682587262902,0,16.682587262902,17.5783447405062,16.450067493,17.5783447405062
20100526,FST,17.8148247145938,0.013453,17.9294816717271,0,17.9294816717271,18.2400952726,17.7687815008,17.8148247145938
20100527,FST,19.0617191234189,0.069992,18.4382719190063,0,18.4382719190063,19.0617191234189,18.4382719190063,19.0617191234189
20100528,FST,19.0903833627022,0.001504,18.9613942859272,0,18.9613942859272,19.3625594377,18.7368978662,19.0903833627022
20100601,FST,18.2161240645605,-0.045796,18.8324052091522,0,18.8324052091522,19.1391347742,18.1636974602,18.2161240645605
20100602,FST,20.0864656777982,0.102675,18.5314306966772,0,18.5314306966772,20.0864656777982,18.5314306966772,20.0864656777982
20100603,FST,20.9248946768358,0.041741,20.2799492929607,0,20.2799492929607,20.9963454679,19.8518483813,20.9248946768358
20100604,FST,20.136628096544,-0.037671,20.4591007884816,0,20.4591007884816,21.3742264879,20.0468453193,20.136628096544
20100607,FST,20.007639019769,-0.006406,20.2799492929607,0,20.2799492929607,20.7940864334,19.9874021507,20.007639019769
20100608,FST,20.7314110616733,0.036175,20.0649674983357,0,20.0649674983357,20.7314110616733,19.7365059858,20.7314110616733
20100609,FST,20.9822231554025,0.012098,20.9320607366566,0,20.9320607366566,22.100522173,20.8883587656,20.9822231554025
20100610,FST,22.3151102820776,0.063525,21.6415006589192,0,21.6415006589192,22.3151102820776,21.6415006589192,22.3151102820776
20100611,FST,22.4369332990318,0.005459,21.8851466928276,0,21.8851466928276,22.6174304758,21.8851466928276,22.4369332990318
20100614,FST,22.644749033836,0.009262,22.7450738713277,0,22.7450738713277,23.2286282179,22.6445798813,22.644749033836
20100615,FST,23.0675465632652,0.018671,23.1033768623694,0,23.1033768623694,23.1536751849,22.7480028997,23.0675465632652
20100616,FST,23.1320411016527,0.002796,22.7522399311485,0,22.7522399311485,23.4958951539,22.7113699498,23.1320411016527
20100617,FST,22.601752674911,-0.022924,23.1105429221902,0,23.1105429221902,23.1171647807,22.3402638163,22.601752674911
20100618,FST,22.4154351195693,-0.008244,21.9281430517526,0,21.9281430517526,22.6480101638,21.7646428754,22.4154351195693
20100621,FST,22.0786303079901,-0.015026,22.7880702302527,0,22.7880702302527,23.3104695308,21.8941473995,22.0786303079901
20100622,FST,21.2402013089525,-0.037975,22.0714642481693,0,22.0714642481693,22.0714642481693,21.2255449025,21.2402013089525
20100623,FST,21.0323855741483,-0.009784,21.2903637276983,0,21.2903637276983,21.2903637276983,20.6260453561,21.0323855741483
20100624,FST,20.4949310875857,-0.025554,20.7600753009566,0,20.7600753009566,21.0552608919,20.4307428386,20.4949310875857
20100625,FST,21.3620243259067,0.042308,20.6525844036441,0,20.6525844036441,21.4457921957,20.6138305174,21.3620243259067
20100628,FST,20.7959056000608,-0.026501,21.04671769379,0,21.04671769379,21.2196186437,20.6732941975,20.7959056000608
20100629,FST,19.5418451314148,-0.060303,20.2871153527815,0,20.2871153527815,20.2871153527815,19.4132803406,19.5418451314148
20100630,FST,19.6063396698023,0.0033,19.5418451314148,0,19.5418451314148,20.3645043333,19.3528062323,19.6063396698023
20100701,FST,19.1763760805522,-0.02193,19.6923323876523,0,19.6923323876523,19.7610755323,18.5666061895,19.1763760805522
20100702,FST,18.796574910048,-0.019806,19.3626936358939,0,19.3626936358939,19.5238134101,18.4608393839,18.796574910048
20100706,FST,19.1118815421647,0.016775,19.2695348582231,0,19.2695348582231,20.0613603953,18.8535196936,19.1118815421647
20100707,FST,19.921646301919,0.04237,19.1548779010897,0,19.1548779010897,19.921646301919,19.1548779010897,19.921646301919
20100708,FST,20.5307613866899,0.030576,20.4017723099149,0,20.4017723099149,20.5453147259,19.7952914591,20.5307613866899
20100709,FST,20.8604001384483,0.016056,20.5450935063316,0,20.5450935063316,20.8604001384483,20.3555531313,20.8604001384483
20100712,FST,20.6095880447191,-0.012023,20.7457431813149,0,20.7457431813149,20.9857206729,20.3931457218,20.6095880447191
20100713,FST,20.6382522840024,0.001391,20.9822231554025,0,20.9822231554025,20.9822231554025,20.5562726832,20.6382522840024
20100714,FST,20.8890643777316,0.012153,20.4232704893774,0,20.4232704893774,21.0457844142,20.2104179379,20.8890643777316
20100715,FST,20.8102377197024,-0.003774,20.8890643777316,0,20.8890643777316,20.8890643777316,20.2871738457,20.8102377197024
20100716,FST,19.5991736099815,-0.058196,20.6454183438232,0,20.6454183438232,20.6454183438232,19.532736755,19.5991736099815
20100719,FST,19.6278378492648,0.001462,19.6421699689065,0,19.6421699689065,19.7328029722,19.1359122217,19.6278378492648
20100720,FST,20.3659420108107,0.037605,19.0903833627022,0,19.0903833627022,20.3659420108107,19.0903833627022,20.3659420108107
20100721,FST,19.7424948063981,-0.030612,20.5020971474066,0,20.5020971474066,20.5773922564,19.7053156663,19.7424948063981
20100722,FST,20.2154547545732,0.023956,20.1652923358274,0,20.1652923358274,20.6199723953,20.0735691423,20.2154547545732
20100723,FST,20.2297868742149,0.000709,20.1581262760065,0,20.1581262760065,20.266909863,19.8137767817,20.2297868742149
20100726,FST,21.13271041164,0.044633,20.3659420108107,0,20.3659420108107,21.1334236245,20.2838891547,21.13271041164
20100727,FST,21.0180534545066,-0.005426,21.3118619071608,0,21.3118619071608,21.4386566264,20.8413764865,21.0180534545066
20100728,FST,20.9392267964774,-0.00375,20.9105625571941,0,20.9105625571941,21.1812953495,20.8216487147,20.9392267964774
